timestamp,container,cpu_usec,mem_bytes,mem_limit_bytes,container_id
1780722343.976,mn.client_5,2169822359,500228096,-1,d26bf5266bfd
1780722343.976,mn.client_4,2164578339,499515392,-1,61f535b6c862
1780722343.976,mn.client_3,2166248367,499798016,-1,43547c77e439
1780722343.976,mn.client_2,2164183556,498085888,-1,505b9281c6e2
1780722343.976,mn.client_1,2163701111,492625920,-1,b810e81e5c8d
1780722343.976,mn.server,2102441751,888991744,4294967296,38077d4b6363
1780722344.976,mn.client_8,2170033526,498438144,-1,7b76707ce06e
1780722344.976,mn.client_7,2167159021,498892800,-1,59abbbfb893d
1780722344.976,mn.client_6,2168920661,499183616,-1,ac3404ff860e
1780722344.976,mn.client_5,2169830084,500125696,-1,d26bf5266bfd
1780722344.976,mn.client_4,2164585957,499474432,-1,61f535b6c862
1780722344.976,mn.client_3,2166255692,499548160,-1,43547c77e439
1780722344.976,mn.client_2,2164191118,497856512,-1,505b9281c6e2
1780722344.976,mn.client_1,2163708780,492625920,-1,b810e81e5c8d
1780722344.976,mn.server,2104357874,889352192,4294967296,38077d4b6363
1780722345.976,mn.client_8,2170041426,498438144,-1,7b76707ce06e
1780722345.976,mn.client_7,2167165243,498892800,-1,59abbbfb893d
1780722345.976,mn.client_6,2168928563,499445760,-1,ac3404ff860e
1780722345.976,mn.client_5,2169837777,500125696,-1,d26bf5266bfd
1780722345.976,mn.client_4,2164593258,499384320,-1,61f535b6c862
1780722345.976,mn.client_3,2166262960,499548160,-1,43547c77e439
1780722345.976,mn.client_2,2164198720,497860608,-1,505b9281c6e2
1780722345.976,mn.client_1,2163715595,492376064,-1,b810e81e5c8d
1780722345.976,mn.server,2106283084,889352192,4294967296,38077d4b6363
1780722346.978,mn.client_8,2170767222,498667520,-1,7b76707ce06e
1780722346.978,mn.client_7,2167872477,499126272,-1,59abbbfb893d
1780722346.978,mn.client_6,2169637824,499384320,-1,ac3404ff860e
1780722346.978,mn.client_5,2170587301,499920896,-1,d26bf5266bfd
1780722346.978,mn.client_4,2165301506,499695616,-1,61f535b6c862
1780722346.978,mn.client_3,2166981075,499367936,-1,43547c77e439
1780722346.978,mn.client_2,2164910678,497770496,-1,505b9281c6e2
1780722346.978,mn.client_1,2164565546,491888640,-1,b810e81e5c8d
1780722346.978,mn.server,2106456702,893100032,4294967296,38077d4b6363
1780722347.978,mn.client_8,2171766430,498667520,-1,7b76707ce06e
1780722347.978,mn.client_7,2168847052,499126272,-1,59abbbfb893d
1780722347.978,mn.client_6,2170637771,499380224,-1,ac3404ff860e
1780722347.978,mn.client_5,2171587454,499920896,-1,d26bf5266bfd
1780722347.978,mn.client_4,2166301475,499523584,-1,61f535b6c862
1780722347.978,mn.client_3,2167981204,499630080,-1,43547c77e439
1780722347.978,mn.client_2,2165910624,497770496,-1,505b9281c6e2
1780722347.978,mn.client_1,2165564882,491888640,-1,b810e81e5c8d
1780722347.978,mn.server,2106459558,893067264,4294967296,38077d4b6363
1780722348.978,mn.client_8,2172766409,498667520,-1,7b76707ce06e
1780722348.978,mn.client_7,2169845822,499126272,-1,59abbbfb893d
1780722348.978,mn.client_6,2171637627,499380224,-1,ac3404ff860e
1780722348.978,mn.client_5,2172587207,499920896,-1,d26bf5266bfd
1780722348.978,mn.client_4,2167301450,499556352,-1,61f535b6c862
1780722348.978,mn.client_3,2168980675,499625984,-1,43547c77e439
1780722348.978,mn.client_2,2166910599,497774592,-1,505b9281c6e2
1780722348.978,mn.client_1,2166564714,491888640,-1,b810e81e5c8d
1780722348.978,mn.server,2106462459,892973056,4294967296,38077d4b6363
1780722349.978,mn.client_8,2173765452,498667520,-1,7b76707ce06e
1780722349.978,mn.client_7,2170846507,499126272,-1,59abbbfb893d
1780722349.978,mn.client_6,2172637603,499642368,-1,ac3404ff860e
1780722349.978,mn.client_5,2173587182,499920896,-1,d26bf5266bfd
1780722349.978,mn.client_4,2168301429,499298304,-1,61f535b6c862
1780722349.978,mn.client_3,2169980387,499367936,-1,43547c77e439
1780722349.978,mn.client_2,2167910379,497774592,-1,505b9281c6e2
1780722349.978,mn.client_1,2167563532,491888640,-1,b810e81e5c8d
1780722349.978,mn.server,2106465521,892854272,4294967296,38077d4b6363
1780722350.978,mn.client_8,2174764877,498929664,-1,7b76707ce06e
1780722350.978,mn.client_7,2171845174,499126272,-1,59abbbfb893d
1780722350.978,mn.client_6,2173636558,499642368,-1,ac3404ff860e
1780722350.978,mn.client_5,2174586141,499892224,-1,d26bf5266bfd
1780722350.978,mn.client_4,2169300352,499298304,-1,61f535b6c862
1780722350.978,mn.client_3,2170980364,499367936,-1,43547c77e439
1780722350.978,mn.client_2,2168910356,497774592,-1,505b9281c6e2
1780722350.978,mn.client_1,2168563336,491888640,-1,b810e81e5c8d
1780722350.978,mn.server,2106468162,893116416,4294967296,38077d4b6363
1780722351.976,mn.client_8,2175568744,498601984,-1,7b76707ce06e
1780722351.976,mn.client_7,2172692302,499580928,-1,59abbbfb893d
1780722351.976,mn.client_6,2174460085,499040256,-1,ac3404ff860e
1780722351.976,mn.client_5,2175337041,499814400,-1,d26bf5266bfd
1780722351.976,mn.client_4,2170099896,499777536,-1,61f535b6c862
1780722351.976,mn.client_3,2171758274,499511296,-1,43547c77e439
1780722351.976,mn.client_2,2169688812,498044928,-1,505b9281c6e2
1780722351.976,mn.client_1,2169100799,492122112,-1,b810e81e5c8d
1780722351.976,mn.server,2106597396,893652992,4294967296,38077d4b6363
1780722352.977,mn.client_8,2175576316,498601984,-1,7b76707ce06e
1780722352.977,mn.client_7,2172699922,499580928,-1,59abbbfb893d
1780722352.977,mn.client_6,2174467461,498962432,-1,ac3404ff860e
1780722352.977,mn.client_5,2175344340,499699712,-1,d26bf5266bfd
1780722352.977,mn.client_4,2170107024,499777536,-1,61f535b6c862
1780722352.977,mn.client_3,2171766209,499236864,-1,43547c77e439
1780722352.977,mn.client_2,2169695813,497795072,-1,505b9281c6e2
1780722352.977,mn.client_1,2169107832,492023808,-1,b810e81e5c8d
1780722352.977,mn.server,2108520655,893558784,4294967296,38077d4b6363
1780722353.976,mn.client_8,2175584305,498864128,-1,7b76707ce06e
1780722353.976,mn.client_7,2172707494,499101696,-1,59abbbfb893d
1780722353.976,mn.client_6,2174475020,498962432,-1,ac3404ff860e
1780722353.976,mn.client_5,2175351592,499699712,-1,d26bf5266bfd
1780722353.976,mn.client_4,2170114619,499601408,-1,61f535b6c862
1780722353.976,mn.client_3,2171774060,499499008,-1,43547c77e439
1780722353.976,mn.client_2,2169703015,497774592,-1,505b9281c6e2
1780722353.976,mn.client_1,2169114880,492023808,-1,b810e81e5c8d
1780722353.976,mn.server,2110440455,893902848,4294967296,38077d4b6363
1780722354.977,mn.client_8,2175873247,498667520,-1,7b76707ce06e
1780722354.977,mn.client_7,2172845229,498970624,-1,59abbbfb893d
1780722354.977,mn.client_6,2174611471,499261440,-1,ac3404ff860e
1780722354.977,mn.client_5,2175491547,499789824,-1,d26bf5266bfd
1780722354.977,mn.client_4,2170256416,499666944,-1,61f535b6c862
1780722354.977,mn.client_3,2171922060,499552256,-1,43547c77e439
1780722354.977,mn.client_2,2169862136,498012160,-1,505b9281c6e2
1780722354.977,mn.client_1,2169285742,492052480,-1,b810e81e5c8d
1780722354.977,mn.server,2111712052,893534208,4294967296,38077d4b6363
1780722355.978,mn.client_8,2176873909,498667520,-1,7b76707ce06e
1780722355.978,mn.client_7,2173846851,498831360,-1,59abbbfb893d
1780722355.978,mn.client_6,2175613225,499048448,-1,ac3404ff860e
1780722355.978,mn.client_5,2176492499,499789824,-1,d26bf5266bfd
1780722355.978,mn.client_4,2171257066,499666944,-1,61f535b6c862
1780722355.978,mn.client_3,2172923183,499552256,-1,43547c77e439
1780722355.978,mn.client_2,2170863229,498143232,-1,505b9281c6e2
1780722355.978,mn.client_1,2170286544,492052480,-1,b810e81e5c8d
1780722355.978,mn.server,2111716522,893534208,4294967296,38077d4b6363
1780722356.977,mn.client_8,2177872946,498667520,-1,7b76707ce06e
1780722356.977,mn.client_7,2174845762,498831360,-1,59abbbfb893d
1780722356.977,mn.client_6,2176612130,498958336,-1,ac3404ff860e
1780722356.977,mn.client_5,2177491463,499789824,-1,d26bf5266bfd
1780722356.977,mn.client_4,2172256281,499666944,-1,61f535b6c862
1780722356.977,mn.client_3,2173922114,499326976,-1,43547c77e439
1780722356.977,mn.client_2,2171862407,498143232,-1,505b9281c6e2
1780722356.977,mn.client_1,2171284999,492314624,-1,b810e81e5c8d
1780722356.977,mn.server,2111719822,893661184,4294967296,38077d4b6363
1780722357.978,mn.client_8,2178872599,498667520,-1,7b76707ce06e
1780722357.978,mn.client_7,2175845452,498831360,-1,59abbbfb893d
1780722357.978,mn.client_6,2177612537,498958336,-1,ac3404ff860e
1780722357.978,mn.client_5,2178492411,499789824,-1,d26bf5266bfd
1780722357.978,mn.client_4,2173257008,499666944,-1,61f535b6c862
1780722357.978,mn.client_3,2174922961,499589120,-1,43547c77e439
1780722357.978,mn.client_2,2172862796,498143232,-1,505b9281c6e2
1780722357.978,mn.client_1,2172285460,492056576,-1,b810e81e5c8d
1780722357.978,mn.server,2111721954,893370368,4294967296,38077d4b6363
1780722358.978,mn.client_8,2179871275,498667520,-1,7b76707ce06e
1780722358.978,mn.client_7,2176845983,498831360,-1,59abbbfb893d
1780722358.978,mn.client_6,2178611848,498958336,-1,ac3404ff860e
1780722358.978,mn.client_5,2179491396,499789824,-1,d26bf5266bfd
1780722358.978,mn.client_4,2174255434,499666944,-1,61f535b6c862
1780722358.978,mn.client_3,2175922834,499585024,-1,43547c77e439
1780722358.978,mn.client_2,2173862779,498143232,-1,505b9281c6e2
1780722358.978,mn.client_1,2173284802,492052480,-1,b810e81e5c8d
1780722358.978,mn.server,2111724742,893370368,4294967296,38077d4b6363
1780722359.977,mn.client_8,2180766924,498630656,-1,7b76707ce06e
1780722359.977,mn.client_7,2177845366,498831360,-1,59abbbfb893d
1780722359.977,mn.client_6,2179611821,498958336,-1,ac3404ff860e
1780722359.977,mn.client_5,2180491331,499789824,-1,d26bf5266bfd
1780722359.977,mn.client_4,2175255531,499671040,-1,61f535b6c862
1780722359.977,mn.client_3,2176921960,499585024,-1,43547c77e439
1780722359.977,mn.client_2,2174861744,497885184,-1,505b9281c6e2
1780722359.977,mn.client_1,2174283566,492052480,-1,b810e81e5c8d
1780722359.977,mn.server,2111737312,893595648,4294967296,38077d4b6363
1780722360.976,mn.client_8,2180774858,498630656,-1,7b76707ce06e
1780722360.976,mn.client_7,2177982759,499286016,-1,59abbbfb893d
1780722360.976,mn.client_6,2179749700,499216384,-1,ac3404ff860e
1780722360.976,mn.client_5,2180608168,500314112,-1,d26bf5266bfd
1780722360.976,mn.client_4,2175375231,499757056,-1,61f535b6c862
1780722360.976,mn.client_3,2177026826,499564544,-1,43547c77e439
1780722360.976,mn.client_2,2174966976,497926144,-1,505b9281c6e2
1780722360.976,mn.client_1,2174361940,492228608,-1,b810e81e5c8d
1780722360.976,mn.server,2113151787,893636608,4294967296,38077d4b6363
1780722361.976,mn.client_8,2180782508,498630656,-1,7b76707ce06e
1780722361.976,mn.client_7,2177990483,499286016,-1,59abbbfb893d
1780722361.976,mn.client_6,2179756130,499216384,-1,ac3404ff860e
1780722361.976,mn.client_5,2180615914,500576256,-1,d26bf5266bfd
1780722361.976,mn.client_4,2175382587,499757056,-1,61f535b6c862
1780722361.976,mn.client_3,2177034042,499564544,-1,43547c77e439
1780722361.976,mn.client_2,2174974760,497926144,-1,505b9281c6e2
1780722361.976,mn.client_1,2174368876,492228608,-1,b810e81e5c8d
1780722361.976,mn.server,2115074272,893550592,4294967296,38077d4b6363
1780722362.977,mn.client_8,2181146459,498614272,-1,7b76707ce06e
1780722362.977,mn.client_7,2178218816,499310592,-1,59abbbfb893d
1780722362.977,mn.client_6,2179987845,499134464,-1,ac3404ff860e
1780722362.977,mn.client_5,2180843382,500301824,-1,d26bf5266bfd
1780722362.977,mn.client_4,2175636383,499838976,-1,61f535b6c862
1780722362.977,mn.client_3,2177279551,499232768,-1,43547c77e439
1780722362.977,mn.client_2,2175203591,498323456,-1,505b9281c6e2
1780722362.977,mn.client_1,2174605388,492355584,-1,b810e81e5c8d
1780722362.977,mn.server,2116170640,893947904,4294967296,38077d4b6363
1780722363.977,mn.client_8,2182146526,498614272,-1,7b76707ce06e
1780722363.977,mn.client_7,2179219614,499044352,-1,59abbbfb893d
1780722363.977,mn.client_6,2180988813,499134464,-1,ac3404ff860e
1780722363.977,mn.client_5,2181844312,500301824,-1,d26bf5266bfd
1780722363.977,mn.client_4,2176637283,499589120,-1,61f535b6c862
1780722363.977,mn.client_3,2178279502,499232768,-1,43547c77e439
1780722363.977,mn.client_2,2176203346,498323456,-1,505b9281c6e2
1780722363.977,mn.client_1,2175605258,492355584,-1,b810e81e5c8d
1780722363.977,mn.server,2116175837,893788160,4294967296,38077d4b6363
1780722364.977,mn.client_8,2183145610,498610176,-1,7b76707ce06e
1780722364.977,mn.client_7,2180218551,498896896,-1,59abbbfb893d
1780722364.977,mn.client_6,2181987792,499122176,-1,ac3404ff860e
1780722364.977,mn.client_5,2182844295,500301824,-1,d26bf5266bfd
1780722364.977,mn.client_4,2177636716,499851264,-1,61f535b6c862
1780722364.977,mn.client_3,2179279167,499232768,-1,43547c77e439
1780722364.977,mn.client_2,2177203324,498118656,-1,505b9281c6e2
1780722364.977,mn.client_1,2176604732,492355584,-1,b810e81e5c8d
1780722364.977,mn.server,2116178140,893788160,4294967296,38077d4b6363
1780722365.978,mn.client_8,2184145611,498610176,-1,7b76707ce06e
1780722365.978,mn.client_7,2181220431,498896896,-1,59abbbfb893d
1780722365.978,mn.client_6,2182989533,499122176,-1,ac3404ff860e
1780722365.978,mn.client_5,2183845276,500301824,-1,d26bf5266bfd
1780722365.978,mn.client_4,2178637524,499851264,-1,61f535b6c862
1780722365.978,mn.client_3,2180280288,499232768,-1,43547c77e439
1780722365.978,mn.client_2,2178204309,498376704,-1,505b9281c6e2
1780722365.978,mn.client_1,2177605621,492355584,-1,b810e81e5c8d
1780722365.978,mn.server,2116182037,893878272,4294967296,38077d4b6363
1780722366.977,mn.client_8,2185145038,498610176,-1,7b76707ce06e
1780722366.977,mn.client_7,2182219301,498896896,-1,59abbbfb893d
1780722366.977,mn.client_6,2183988483,499122176,-1,ac3404ff860e
1780722366.977,mn.client_5,2184844222,500301824,-1,d26bf5266bfd
1780722366.977,mn.client_4,2179636598,499851264,-1,61f535b6c862
1780722366.977,mn.client_3,2181278831,499093504,-1,43547c77e439
1780722366.977,mn.client_2,2179204188,498376704,-1,505b9281c6e2
1780722366.977,mn.client_1,2178605138,492134400,-1,b810e81e5c8d
1780722366.977,mn.server,2116185329,893612032,4294967296,38077d4b6363
1780722367.977,mn.client_8,2185388850,498593792,-1,7b76707ce06e
1780722367.977,mn.client_7,2182715682,499560448,-1,59abbbfb893d
1780722367.977,mn.client_6,2184484873,499728384,-1,ac3404ff860e
1780722367.977,mn.client_5,2185326542,500224000,-1,d26bf5266bfd
1780722367.977,mn.client_4,2179994849,499449856,-1,61f535b6c862
1780722367.977,mn.client_3,2181660915,499585024,-1,43547c77e439
1780722367.977,mn.client_2,2179609918,498552832,-1,505b9281c6e2
1780722367.977,mn.client_1,2179009931,492265472,-1,b810e81e5c8d
1780722367.977,mn.server,2117063159,893366272,4294967296,38077d4b6363
1780722368.976,mn.client_8,2185396398,498593792,-1,7b76707ce06e
1780722368.976,mn.client_7,2182722442,499429376,-1,59abbbfb893d
1780722368.976,mn.client_6,2184491351,499728384,-1,ac3404ff860e
1780722368.976,mn.client_5,2185334293,500224000,-1,d26bf5266bfd
1780722368.976,mn.client_4,2180001838,499449856,-1,61f535b6c862
1780722368.976,mn.client_3,2181668388,499585024,-1,43547c77e439
1780722368.976,mn.client_2,2179617856,498450432,-1,505b9281c6e2
1780722368.976,mn.client_1,2179016822,492265472,-1,b810e81e5c8d
1780722368.976,mn.server,2118986661,893624320,4294967296,38077d4b6363
1780722369.976,mn.client_8,2185404329,498593792,-1,7b76707ce06e
1780722369.976,mn.client_7,2182729673,499183616,-1,59abbbfb893d
1780722369.976,mn.client_6,2184499269,499728384,-1,ac3404ff860e
1780722369.976,mn.client_5,2185341619,500224000,-1,d26bf5266bfd
1780722369.976,mn.client_4,2180008788,499507200,-1,61f535b6c862
1780722369.976,mn.client_3,2181676016,499585024,-1,43547c77e439
1780722369.976,mn.client_2,2179625446,498450432,-1,505b9281c6e2
1780722369.976,mn.client_1,2179024002,492265472,-1,b810e81e5c8d
1780722369.976,mn.server,2120907657,893624320,4294967296,38077d4b6363
1780722370.978,mn.client_8,2186155363,498434048,-1,7b76707ce06e
1780722370.978,mn.client_7,2183458383,499576832,-1,59abbbfb893d
1780722370.978,mn.client_6,2185243167,499814400,-1,ac3404ff860e
1780722370.978,mn.client_5,2186072078,500060160,-1,d26bf5266bfd
1780722370.978,mn.client_4,2180741291,499400704,-1,61f535b6c862
1780722370.978,mn.client_3,2182417814,499683328,-1,43547c77e439
1780722370.978,mn.client_2,2180503093,498438144,-1,505b9281c6e2
1780722370.978,mn.client_1,2179759460,492355584,-1,b810e81e5c8d
1780722370.978,mn.server,2121044653,893997056,4294967296,38077d4b6363
1780722371.977,mn.client_8,2187154379,498434048,-1,7b76707ce06e
1780722371.977,mn.client_7,2184458355,499576832,-1,59abbbfb893d
1780722371.977,mn.client_6,2186242132,499593216,-1,ac3404ff860e
1780722371.977,mn.client_5,2187071038,500060160,-1,d26bf5266bfd
1780722371.977,mn.client_4,2181740263,499400704,-1,61f535b6c862
1780722371.977,mn.client_3,2183416050,499511296,-1,43547c77e439
1780722371.977,mn.client_2,2181502829,498438144,-1,505b9281c6e2
1780722371.977,mn.client_1,2180759193,492204032,-1,b810e81e5c8d
1780722371.977,mn.server,2121048997,894214144,4294967296,38077d4b6363
1780722372.983,mn.client_8,2188159215,498434048,-1,7b76707ce06e
1780722372.983,mn.client_7,2185463338,499347456,-1,59abbbfb893d
1780722372.983,mn.client_6,2187247038,499593216,-1,ac3404ff860e
1780722372.983,mn.client_5,2188077019,500060160,-1,d26bf5266bfd
1780722372.983,mn.client_4,2182745437,499400704,-1,61f535b6c862
1780722372.983,mn.client_3,2184421584,499511296,-1,43547c77e439
1780722372.983,mn.client_2,2182507812,498438144,-1,505b9281c6e2
1780722372.983,mn.client_1,2181763524,492204032,-1,b810e81e5c8d
1780722372.983,mn.server,2121050922,893767680,4294967296,38077d4b6363
1780722373.978,mn.client_8,2189153742,498696192,-1,7b76707ce06e
1780722373.978,mn.client_7,2186458312,499347456,-1,59abbbfb893d
1780722373.978,mn.client_6,2188242598,499589120,-1,ac3404ff860e
1780722373.978,mn.client_5,2189071995,500060160,-1,d26bf5266bfd
1780722373.978,mn.client_4,2183740248,499396608,-1,61f535b6c862
1780722373.978,mn.client_3,2185416806,499511296,-1,43547c77e439
1780722373.978,mn.client_2,2183502920,498438144,-1,505b9281c6e2
1780722373.978,mn.client_1,2182758291,492208128,-1,b810e81e5c8d
1780722373.978,mn.server,2121055665,894287872,4294967296,38077d4b6363
1780722374.978,mn.client_8,2190152836,498696192,-1,7b76707ce06e
1780722374.978,mn.client_7,2187458245,499347456,-1,59abbbfb893d
1780722374.978,mn.client_6,2189242360,499589120,-1,ac3404ff860e
1780722374.978,mn.client_5,2190071976,500060160,-1,d26bf5266bfd
1780722374.978,mn.client_4,2184739878,499658752,-1,61f535b6c862
1780722374.978,mn.client_3,2186416050,499306496,-1,43547c77e439
1780722374.978,mn.client_2,2184502645,498438144,-1,505b9281c6e2
1780722374.978,mn.client_1,2183758021,492208128,-1,b810e81e5c8d
1780722374.978,mn.server,2121058001,894287872,4294967296,38077d4b6363
